#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2397707	2332604	97.28	3086	0.13	842	0.04	5378	0.22	55797	2.33
Ecoli	2397707	2397460	99.99	0	0.00	0	0.00	32	0.00	215	0.01
PhiX	2397707	2397707	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2397707	2397692	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	2397707	2388705	99.63	5	0.00	0	0.00	112	0.00	8885	0.37
Bacteria_24k	2397707	2167903	90.41	59737	2.49	74768	3.12	7900	0.33	87399	3.65
Protists_1k	2397707	2243649	93.58	11771	0.49	13663	0.57	30508	1.27	98116	4.09
Viruses	2397707	2360508	98.45	114	0.00	17	0.00	3248	0.14	33820	1.41
Fungi_RefSeq_release	2397707	2332471	97.28	1545	0.06	414	0.02	7258	0.30	56019	2.34
Coral	2397707	2361043	98.47	166	0.01	28	0.00	3711	0.15	32759	1.37
Bird	2397707	2353219	98.15	812	0.03	93	0.00	6529	0.27	37054	1.55
Plant	2397707	2357436	98.32	186	0.01	55	0.00	3763	0.16	36267	1.51

%Hit_no_genomes: 87.57
