#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4565250	4278103	93.71	4109	0.09	1378	0.03	14120	0.31	267540	5.86
Ecoli	4565250	4565248	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4565250	4565250	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4565250	4565246	100.00	0	0.00	0	0.00	4	0.00	0	0.00
Vectors	4565250	4494203	98.44	5	0.00	0	0.00	873	0.02	70169	1.54
Bacteria_24k	4565250	4392609	96.21	886	0.02	1188	0.03	11712	0.26	158855	3.48
Protists_1k	4565250	4214744	92.33	14543	0.32	32573	0.71	5235	0.11	298155	6.53
Viruses	4565250	4380043	95.94	262	0.01	63	0.00	13024	0.29	171858	3.76
Fungi_RefSeq_release	4565250	4293801	94.05	2720	0.06	919	0.02	18255	0.40	249555	5.47
Coral	4565250	4396603	96.31	447	0.01	73	0.00	15017	0.33	153110	3.35
Bird	4565250	4351410	95.32	3193	0.07	457	0.01	29682	0.65	180508	3.95
Plant	4565250	4365413	95.63	590	0.01	152	0.00	13729	0.30	185366	4.06

%Hit_no_genomes: 91.83
