#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2355232	2216704	94.12	2188	0.09	679	0.03	5550	0.24	130111	5.52
Ecoli	2355232	2355049	99.99	0	0.00	0	0.00	21	0.00	162	0.01
PhiX	2355232	2355232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2355232	2355231	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2355232	2328607	98.87	0	0.00	0	0.00	235	0.01	26390	1.12
Bacteria_24k	2355232	2107003	89.46	49125	2.09	56587	2.40	10242	0.43	132275	5.62
Protists_1k	2355232	2139329	90.83	8567	0.36	11896	0.51	23512	1.00	171928	7.30
Viruses	2355232	2256944	95.82	165	0.01	20	0.00	6245	0.27	91858	3.90
Fungi_RefSeq_release	2355232	2214557	94.03	1003	0.04	649	0.03	7379	0.31	131644	5.59
Coral	2355232	2265391	96.19	80	0.00	25	0.00	5639	0.24	84097	3.57
Bird	2355232	2255366	95.76	690	0.03	51	0.00	11116	0.47	88009	3.74
Plant	2355232	2256976	95.82	140	0.01	37	0.00	5317	0.23	92762	3.94

%Hit_no_genomes: 86.03
