#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3482851	3294474	94.59	6511	0.19	1828	0.05	13682	0.39	166356	4.78
Ecoli	3482851	3481390	99.96	0	0.00	0	0.00	38	0.00	1423	0.04
PhiX	3482851	3482851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3482851	3482843	100.00	0	0.00	0	0.00	3	0.00	5	0.00
Vectors	3482851	3459606	99.33	8	0.00	0	0.00	538	0.02	22699	0.65
Bacteria_24k	3482851	3347627	96.12	3806	0.11	8048	0.23	10830	0.31	112540	3.23
Protists_1k	3482851	3191178	91.62	15125	0.43	41299	1.19	7294	0.21	227955	6.55
Viruses	3482851	3373381	96.86	280	0.01	71	0.00	10864	0.31	98255	2.82
Fungi_RefSeq_release	3482851	3291152	94.50	3279	0.09	1996	0.06	20686	0.59	165738	4.76
Coral	3482851	3398275	97.57	266	0.01	75	0.00	10447	0.30	73788	2.12
Bird	3482851	3367230	96.68	3429	0.10	404	0.01	25455	0.73	86333	2.48
Plant	3482851	3375243	96.92	469	0.01	119	0.00	11076	0.32	95944	2.75

%Hit_no_genomes: 90.60
