#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2400044	2264833	94.36	3113	0.13	804	0.03	11409	0.48	119885	5.00
Ecoli	2400044	2400011	100.00	0	0.00	0	0.00	2	0.00	31	0.00
PhiX	2400044	2400044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2400044	2400043	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2400044	2373803	98.91	6	0.00	1	0.00	544	0.02	25690	1.07
Bacteria_24k	2400044	2329759	97.07	941	0.04	1676	0.07	5866	0.24	61802	2.58
Protists_1k	2400044	2213797	92.24	11002	0.46	26640	1.11	3773	0.16	144832	6.03
Viruses	2400044	2329738	97.08	98	0.00	44	0.00	5141	0.21	65023	2.71
Fungi_RefSeq_release	2400044	2267081	94.47	1781	0.07	838	0.03	12576	0.52	117768	4.91
Coral	2400044	2330374	97.10	151	0.01	39	0.00	8025	0.33	61455	2.56
Bird	2400044	2308159	96.16	1587	0.07	218	0.01	11453	0.48	78627	3.28
Plant	2400044	2311991	96.33	369	0.02	91	0.00	9008	0.38	78585	3.27

%Hit_no_genomes: 91.61
