#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	691830	503883	72.83	89552	12.94	26191	3.79	3332	0.48	68872	9.96
Ecoli	691830	691825	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	691830	691830	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	691830	691829	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	691830	687651	99.40	0	0.00	0	0.00	139	0.02	4040	0.58
Bacteria_24k	691830	666297	96.31	725	0.10	1292	0.19	5974	0.86	17542	2.54
Protists_1k	691830	609178	88.06	2355	0.34	4727	0.68	5744	0.83	69826	10.09
Viruses	691830	669845	96.82	54	0.01	8	0.00	4307	0.62	17616	2.55
Fungi_RefSeq_release	691830	652154	94.26	388	0.06	130	0.02	10126	1.46	29032	4.20
Coral	691830	675773	97.68	54	0.01	21	0.00	1917	0.28	14065	2.03
Bird	691830	669281	96.74	494	0.07	55	0.01	4850	0.70	17150	2.48
Plant	691830	672451	97.21	71	0.01	11	0.00	2244	0.32	17053	2.46

%Hit_no_genomes: 70.64
