#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4442591	4186582	94.23	5691	0.13	1605	0.04	20093	0.45	228620	5.15
Ecoli	4442591	4442443	100.00	0	0.00	0	0.00	12	0.00	136	0.00
PhiX	4442591	4442591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4442591	4442591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4442591	4400713	99.06	12	0.00	1	0.00	1002	0.02	40863	0.92
Bacteria_24k	4442591	4301935	96.84	1874	0.04	3151	0.07	11570	0.26	124061	2.79
Protists_1k	4442591	4089241	92.04	20659	0.47	48300	1.09	7306	0.16	277085	6.24
Viruses	4442591	4299901	96.79	401	0.01	107	0.00	12152	0.27	130030	2.93
Fungi_RefSeq_release	4442591	4194863	94.42	3509	0.08	1674	0.04	23575	0.53	218970	4.93
Coral	4442591	4314600	97.12	432	0.01	118	0.00	14709	0.33	112732	2.54
Bird	4442591	4274697	96.23	3622	0.08	483	0.01	27217	0.61	136572	3.07
Plant	4442591	4281285	96.37	776	0.02	185	0.00	16065	0.36	144280	3.25

%Hit_no_genomes: 91.36
