#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8470157	8036363	94.89	10508	0.12	2907	0.03	34027	0.40	386352	4.56
Ecoli	8470157	8469800	100.00	0	0.00	0	0.00	6	0.00	351	0.00
PhiX	8470157	8470157	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8470157	8470155	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8470157	8408518	99.27	21	0.00	1	0.00	1511	0.02	60106	0.71
Bacteria_24k	8470157	8231663	97.19	3595	0.04	5814	0.07	21287	0.25	207798	2.45
Protists_1k	8470157	7867507	92.88	36615	0.43	81140	0.96	13150	0.16	471745	5.57
Viruses	8470157	8229781	97.16	668	0.01	126	0.00	22106	0.26	217476	2.57
Fungi_RefSeq_release	8470157	8052912	95.07	6674	0.08	3007	0.04	41505	0.49	366059	4.32
Coral	8470157	8261863	97.54	687	0.01	207	0.00	25154	0.30	182246	2.15
Bird	8470157	8188520	96.67	7303	0.09	972	0.01	52660	0.62	220702	2.61
Plant	8470157	8206570	96.89	1305	0.02	345	0.00	27082	0.32	234855	2.77

%Hit_no_genomes: 92.22
