#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078951	1925455	92.62	7706	0.37	2321	0.11	6919	0.33	136550	6.57
Ecoli	2078951	2078949	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	2078951	2078951	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078951	2078951	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2078951	2043802	98.31	8	0.00	0	0.00	353	0.02	34788	1.67
Bacteria_24k	2078951	1990423	95.74	640	0.03	1025	0.05	6031	0.29	80832	3.89
Protists_1k	2078951	1901950	91.49	7128	0.34	15882	0.76	2720	0.13	151271	7.28
Viruses	2078951	1984385	95.45	140	0.01	39	0.00	6918	0.33	87469	4.21
Fungi_RefSeq_release	2078951	1944128	93.53	1331	0.06	492	0.02	9216	0.44	123784	5.95
Coral	2078951	1995790	96.01	182	0.01	49	0.00	7168	0.34	75762	3.64
Bird	2078951	1973038	94.90	1684	0.08	240	0.01	16331	0.79	87658	4.22
Plant	2078951	1980222	95.26	284	0.01	63	0.00	6822	0.33	91560	4.40

%Hit_no_genomes: 90.57
