#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5773207	5556936	96.25	20105	0.35	5487	0.10	17440	0.30	173239	3.00
Ecoli	5773207	5773087	100.00	0	0.00	0	0.00	14	0.00	106	0.00
PhiX	5773207	5773207	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5773207	5773182	100.00	0	0.00	0	0.00	3	0.00	22	0.00
Vectors	5773207	5748477	99.57	2	0.00	17	0.00	511	0.01	24200	0.42
Bacteria_24k	5773207	5627903	97.49	13250	0.23	16410	0.28	10932	0.19	104712	1.81
Protists_1k	5773207	5476638	94.87	23075	0.40	40079	0.69	12796	0.22	220619	3.82
Viruses	5773207	5669096	98.19	367	0.01	115	0.00	9764	0.17	93865	1.63
Fungi_RefSeq_release	5773207	5583429	96.71	3604	0.06	1303	0.02	21195	0.37	163676	2.84
Coral	5773207	5675695	98.31	454	0.01	92	0.00	11470	0.20	85496	1.48
Bird	5773207	5645987	97.81	2536	0.04	282	0.00	22624	0.39	101778	1.76
Plant	5773207	5655480	97.97	659	0.01	159	0.00	12954	0.22	103955	1.80

%Hit_no_genomes: 93.63
