#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6851826	6701668	97.81	7541	0.11	2104	0.03	9573	0.14	130940	1.91
Ecoli	6851826	6851732	100.00	0	0.00	0	0.00	13	0.00	81	0.00
PhiX	6851826	6851826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6851826	6851769	100.00	0	0.00	0	0.00	23	0.00	34	0.00
Vectors	6851826	6817802	99.50	2	0.00	0	0.00	359	0.01	33663	0.49
Bacteria_24k	6851826	6729703	98.22	12353	0.18	14410	0.21	6991	0.10	88369	1.29
Protists_1k	6851826	6652521	97.10	12566	0.18	20673	0.30	9218	0.13	156848	2.29
Viruses	6851826	6764484	98.73	269	0.00	72	0.00	6440	0.09	80561	1.18
Fungi_RefSeq_release	6851826	6713095	97.97	2071	0.03	744	0.01	11493	0.17	124423	1.82
Coral	6851826	6765456	98.74	319	0.00	75	0.00	7945	0.12	78031	1.14
Bird	6851826	6746384	98.46	1598	0.02	184	0.00	13487	0.20	90173	1.32
Plant	6851826	6755205	98.58	373	0.01	91	0.00	7894	0.12	88263	1.29

%Hit_no_genomes: 96.42
