#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2912566	2847555	97.78	2719	0.09	718	0.02	6178	0.21	55396	1.90
Ecoli	2912566	2912267	99.99	0	0.00	0	0.00	41	0.00	258	0.01
PhiX	2912566	2912566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2912566	2912563	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2912566	2903802	99.70	6	0.00	2	0.00	166	0.01	8590	0.29
Bacteria_24k	2912566	2696263	92.56	57577	1.98	69239	2.38	8323	0.29	81164	2.79
Protists_1k	2912566	2759922	94.76	13290	0.46	14372	0.49	29345	1.01	95637	3.28
Viruses	2912566	2877618	98.80	160	0.01	21	0.00	3224	0.11	31543	1.08
Fungi_RefSeq_release	2912566	2848621	97.81	1476	0.05	363	0.01	7697	0.26	54409	1.87
Coral	2912566	2877391	98.79	176	0.01	38	0.00	4212	0.14	30749	1.06
Bird	2912566	2868923	98.51	852	0.03	80	0.00	7059	0.24	35652	1.22
Plant	2912566	2872718	98.63	224	0.01	55	0.00	4299	0.15	35270	1.21

%Hit_no_genomes: 90.09
