#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9577922	9461647	98.78	19067	0.20	5668	0.06	3625	0.04	87915	0.92
Ecoli	9577922	9577691	100.00	0	0.00	0	0.00	72	0.00	159	0.00
PhiX	9577922	9577922	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9577922	9577921	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	9577922	9549663	99.71	2	0.00	8	0.00	141	0.00	28108	0.29
Bacteria_24k	9577922	9374780	97.88	46871	0.49	54883	0.57	6951	0.07	94437	0.99
Protists_1k	9577922	9417520	98.33	13274	0.14	12501	0.13	21366	0.22	113261	1.18
Viruses	9577922	9510882	99.30	965	0.01	211	0.00	3737	0.04	62127	0.65
Fungi_RefSeq_release	9577922	9490402	99.09	2122	0.02	315	0.00	6591	0.07	78492	0.82
Coral	9577922	9515403	99.35	150	0.00	40	0.00	3150	0.03	59179	0.62
Bird	9577922	9507539	99.26	935	0.01	56	0.00	6264	0.07	63128	0.66
Plant	9577922	9511139	99.31	213	0.00	40	0.00	3013	0.03	63517	0.66

%Hit_no_genomes: 96.93
