#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3192924	2951479	92.44	2860	0.09	877	0.03	8340	0.26	229368	7.18
Ecoli	3192924	3192843	100.00	0	0.00	0	0.00	7	0.00	74	0.00
PhiX	3192924	3192924	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3192924	3192901	100.00	0	0.00	0	0.00	3	0.00	20	0.00
Vectors	3192924	3139913	98.34	5	0.00	5	0.00	451	0.01	52550	1.65
Bacteria_24k	3192924	2931254	91.81	29720	0.93	37271	1.17	11896	0.37	182783	5.72
Protists_1k	3192924	2879127	90.17	9032	0.28	18104	0.57	17536	0.55	269125	8.43
Viruses	3192924	3017971	94.51	227	0.01	36	0.00	11348	0.36	163342	5.12
Fungi_RefSeq_release	3192924	2959305	92.69	1545	0.05	748	0.02	11547	0.36	219779	6.88
Coral	3192924	3037314	95.13	137	0.00	42	0.00	9793	0.31	145638	4.56
Bird	3192924	3013238	94.37	1355	0.04	128	0.00	22836	0.72	155367	4.87
Plant	3192924	3015193	94.44	312	0.01	108	0.00	9608	0.30	167703	5.25

%Hit_no_genomes: 87.71
