#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4094829	3955381	96.59	7040	0.17	1852	0.05	13001	0.32	117555	2.87
Ecoli	4094829	4094779	100.00	0	0.00	0	0.00	7	0.00	43	0.00
PhiX	4094829	4094829	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4094829	4094827	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4094829	4077689	99.58	7	0.00	0	0.00	347	0.01	16786	0.41
Bacteria_24k	4094829	4007965	97.88	6676	0.16	8288	0.20	6834	0.17	65066	1.59
Protists_1k	4094829	3900142	95.25	15096	0.37	27191	0.66	7343	0.18	145057	3.54
Viruses	4094829	4025647	98.31	196	0.00	62	0.00	6067	0.15	62857	1.54
Fungi_RefSeq_release	4094829	3966035	96.84	2383	0.06	677	0.02	14141	0.35	111593	2.73
Coral	4094829	4026174	98.32	288	0.01	70	0.00	8286	0.20	60011	1.47
Bird	4094829	4005674	97.83	1655	0.04	199	0.00	14702	0.36	72599	1.77
Plant	4094829	4010974	97.95	505	0.01	151	0.00	9632	0.24	73567	1.80

%Hit_no_genomes: 94.40
