#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7672321	7500343	97.76	4792	0.06	1443	0.02	11184	0.15	154559	2.01
Ecoli	7672321	7672164	100.00	0	0.00	0	0.00	36	0.00	121	0.00
PhiX	7672321	7672321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7672321	7672266	100.00	0	0.00	0	0.00	16	0.00	39	0.00
Vectors	7672321	7640814	99.59	2	0.00	1	0.00	451	0.01	31053	0.40
Bacteria_24k	7672321	7515799	97.95	16686	0.22	22161	0.29	8910	0.12	108765	1.42
Protists_1k	7672321	7430811	96.85	14428	0.19	24779	0.32	14527	0.19	187776	2.45
Viruses	7672321	7566545	98.62	258	0.00	58	0.00	8375	0.11	97085	1.27
Fungi_RefSeq_release	7672321	7507725	97.85	2262	0.03	744	0.01	13753	0.18	147837	1.93
Coral	7672321	7572884	98.70	404	0.01	91	0.00	9756	0.13	89186	1.16
Bird	7672321	7552994	98.45	1812	0.02	208	0.00	18630	0.24	98677	1.29
Plant	7672321	7558667	98.52	457	0.01	108	0.00	9304	0.12	103785	1.35

%Hit_no_genomes: 96.12
