#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3855481	3669775	95.18	4580	0.12	1262	0.03	13706	0.36	166158	4.31
Ecoli	3855481	3855469	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	3855481	3855481	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3855481	3855470	100.00	0	0.00	0	0.00	7	0.00	4	0.00
Vectors	3855481	3828908	99.32	11	0.00	0	0.00	560	0.01	26002	0.67
Bacteria_24k	3855481	3748981	97.25	1492	0.04	2074	0.05	9059	0.23	93875	2.43
Protists_1k	3855481	3602432	93.44	14349	0.37	32311	0.84	5365	0.14	201024	5.21
Viruses	3855481	3749516	97.25	226	0.01	61	0.00	9247	0.24	96431	2.50
Fungi_RefSeq_release	3855481	3677545	95.39	2739	0.07	1219	0.03	17101	0.44	156877	4.07
Coral	3855481	3763793	97.62	272	0.01	91	0.00	10248	0.27	81077	2.10
Bird	3855481	3732831	96.82	2692	0.07	390	0.01	22808	0.59	96760	2.51
Plant	3855481	3740125	97.01	576	0.01	146	0.00	11486	0.30	103148	2.68

%Hit_no_genomes: 92.84
