#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10709710	10279964	95.98	12543	0.12	3443	0.03	37033	0.35	376727	3.52
Ecoli	10709710	10709621	100.00	0	0.00	0	0.00	10	0.00	79	0.00
PhiX	10709710	10709710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10709710	10709696	100.00	0	0.00	0	0.00	6	0.00	8	0.00
Vectors	10709710	10652682	99.47	28	0.00	15	0.00	1401	0.01	55584	0.52
Bacteria_24k	10709710	10474069	97.80	2267	0.02	3893	0.04	21404	0.20	208077	1.94
Protists_1k	10709710	10095568	94.26	39589	0.37	89503	0.84	13789	0.13	471261	4.40
Viruses	10709710	10478123	97.83	598	0.01	154	0.00	21002	0.20	209833	1.96
Fungi_RefSeq_release	10709710	10290527	96.09	7308	0.07	3554	0.03	44156	0.41	364165	3.40
Coral	10709710	10503873	98.07	832	0.01	289	0.00	25277	0.24	179439	1.68
Bird	10709710	10434536	97.43	7957	0.07	1048	0.01	50042	0.47	216127	2.02
Plant	10709710	10452371	97.60	1443	0.01	319	0.00	27961	0.26	227616	2.13

%Hit_no_genomes: 93.70
