#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2841498	2768282	97.43	2112	0.07	557	0.02	6101	0.21	64446	2.27
Ecoli	2841498	2841295	99.99	0	0.00	0	0.00	30	0.00	173	0.01
PhiX	2841498	2841498	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2841498	2841476	100.00	0	0.00	0	0.00	11	0.00	11	0.00
Vectors	2841498	2828938	99.55	1	0.00	0	0.00	185	0.01	12374	0.44
Bacteria_24k	2841498	2646009	93.12	47366	1.67	57211	2.01	7484	0.26	83428	2.94
Protists_1k	2841498	2688862	94.63	11975	0.42	13800	0.49	25352	0.89	101509	3.57
Viruses	2841498	2798241	98.48	105	0.00	19	0.00	3381	0.12	39752	1.40
Fungi_RefSeq_release	2841498	2768663	97.44	1418	0.05	369	0.01	7211	0.25	63837	2.25
Coral	2841498	2798016	98.47	182	0.01	35	0.00	4216	0.15	39049	1.37
Bird	2841498	2789942	98.18	808	0.03	92	0.00	7032	0.25	43624	1.54
Plant	2841498	2793289	98.30	229	0.01	75	0.00	4194	0.15	43711	1.54

%Hit_no_genomes: 90.65
