#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5486082	5192135	94.64	7404	0.13	2117	0.04	21164	0.39	263262	4.80
Ecoli	5486082	5486080	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	5486082	5486082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5486082	5486072	100.00	0	0.00	0	0.00	1	0.00	9	0.00
Vectors	5486082	5442960	99.21	12	0.00	1	0.00	941	0.02	42168	0.77
Bacteria_24k	5486082	5328282	97.12	979	0.02	1068	0.02	14088	0.26	141665	2.58
Protists_1k	5486082	5098885	92.94	21781	0.40	47746	0.87	7521	0.14	310149	5.65
Viruses	5486082	5318874	96.95	373	0.01	93	0.00	14172	0.26	152570	2.78
Fungi_RefSeq_release	5486082	5210042	94.97	4053	0.07	1476	0.03	26052	0.47	244459	4.46
Coral	5486082	5340994	97.36	419	0.01	101	0.00	16582	0.30	127986	2.33
Bird	5486082	5291178	96.45	4347	0.08	679	0.01	35727	0.65	154151	2.81
Plant	5486082	5301737	96.65	817	0.01	202	0.00	18018	0.33	165308	3.01

%Hit_no_genomes: 92.36
