#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3401249	3187719	93.73	3772	0.11	1059	0.03	11994	0.35	196705	5.78
Ecoli	3401249	3401239	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	3401249	3401249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3401249	3401249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3401249	3378517	99.34	1	0.00	0	0.00	489	0.01	22242	0.65
Bacteria_24k	3401249	3257784	95.78	1927	0.06	2442	0.07	11482	0.34	127614	3.75
Protists_1k	3401249	3092472	90.92	13319	0.39	34959	1.03	5979	0.18	254520	7.48
Viruses	3401249	3266864	96.05	349	0.01	73	0.00	13842	0.41	120121	3.53
Fungi_RefSeq_release	3401249	3185956	93.67	3630	0.11	6236	0.18	20705	0.61	184722	5.43
Coral	3401249	3307052	97.24	244	0.01	107	0.00	9685	0.28	84161	2.47
Bird	3401249	3266549	96.04	3608	0.11	489	0.01	36151	1.06	94452	2.78
Plant	3401249	3278035	96.38	405	0.01	110	0.00	11506	0.34	111193	3.27

%Hit_no_genomes: 90.07
