#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4974386	4641911	93.32	2703	0.05	841	0.02	12415	0.25	316516	6.36
Ecoli	4974386	4974339	100.00	0	0.00	0	0.00	4	0.00	43	0.00
PhiX	4974386	4974386	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4974386	4974382	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4974386	4890946	98.32	4	0.00	2	0.00	574	0.01	82860	1.67
Bacteria_24k	4974386	4720090	94.90	6715	0.13	8043	0.16	12669	0.25	226869	4.56
Protists_1k	4974386	4562934	91.73	10428	0.21	30039	0.60	7014	0.14	363971	7.32
Viruses	4974386	4738638	95.27	157	0.00	36	0.00	12493	0.25	223062	4.48
Fungi_RefSeq_release	4974386	4638688	93.26	1982	0.04	1494	0.03	16610	0.33	315612	6.34
Coral	4974386	4747848	95.45	242	0.00	33	0.00	14204	0.29	212059	4.26
Bird	4974386	4715665	94.80	1210	0.02	117	0.00	23818	0.48	233576	4.70
Plant	4974386	4720234	94.89	371	0.01	122	0.00	13631	0.27	240028	4.83

%Hit_no_genomes: 91.17
