#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3127672	2966188	94.84	3516	0.11	1023	0.03	10956	0.35	145989	4.67
Ecoli	3127672	3127664	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	3127672	3127672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3127672	3127667	100.00	0	0.00	0	0.00	2	0.00	3	0.00
Vectors	3127672	3105628	99.30	8	0.00	1	0.00	462	0.01	21573	0.69
Bacteria_24k	3127672	3038064	97.14	1081	0.03	1516	0.05	7726	0.25	79285	2.53
Protists_1k	3127672	2918962	93.32	11610	0.37	24048	0.77	4248	0.14	168804	5.40
Viruses	3127672	3033558	96.99	226	0.01	35	0.00	8349	0.27	85504	2.73
Fungi_RefSeq_release	3127672	2979391	95.27	2011	0.06	761	0.02	13483	0.43	132026	4.22
Coral	3127672	3048522	97.47	206	0.01	71	0.00	8503	0.27	70370	2.25
Bird	3127672	3020084	96.56	2389	0.08	335	0.01	21586	0.69	83278	2.66
Plant	3127672	3026816	96.78	472	0.02	122	0.00	9821	0.31	90441	2.89

%Hit_no_genomes: 92.75
