#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2063205	1963786	95.18	4094	0.20	1240	0.06	7728	0.37	86357	4.19
Ecoli	2063205	2063158	100.00	0	0.00	0	0.00	1	0.00	46	0.00
PhiX	2063205	2063205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2063205	2063200	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	2063205	2049146	99.31	7	0.00	0	0.00	331	0.02	13721	0.67
Bacteria_24k	2063205	2008000	97.32	949	0.05	2159	0.10	4859	0.24	47238	2.29
Protists_1k	2063205	1927901	93.44	8359	0.41	18649	0.90	3209	0.16	105087	5.09
Viruses	2063205	2009725	97.41	161	0.01	30	0.00	4968	0.24	48321	2.34
Fungi_RefSeq_release	2063205	1969963	95.48	1520	0.07	613	0.03	9677	0.47	81432	3.95
Coral	2063205	2015835	97.71	210	0.01	36	0.00	5800	0.28	41324	2.00
Bird	2063205	2000853	96.98	1515	0.07	164	0.01	11282	0.55	49391	2.39
Plant	2063205	2003083	97.09	311	0.02	68	0.00	6292	0.30	53451	2.59

%Hit_no_genomes: 92.66
