#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10830680	10732524	99.10	5491	0.05	1548	0.01	4795	0.04	86322	0.80
Ecoli	10830680	10830579	100.00	0	0.00	0	0.00	21	0.00	80	0.00
PhiX	10830680	10830680	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10830680	10830657	100.00	0	0.00	0	0.00	1	0.00	22	0.00
Vectors	10830680	10810038	99.81	2	0.00	0	0.00	198	0.00	20442	0.19
Bacteria_24k	10830680	10674106	98.55	32160	0.30	36469	0.34	6948	0.06	80997	0.75
Protists_1k	10830680	10675029	98.55	12722	0.12	13560	0.13	16883	0.16	112486	1.04
Viruses	10830680	10767885	99.43	359	0.00	69	0.00	4588	0.04	57779	0.53
Fungi_RefSeq_release	10830680	10741004	99.18	1537	0.01	370	0.00	7087	0.07	80682	0.74
Coral	10830680	10774225	99.48	126	0.00	30	0.00	4396	0.04	51903	0.48
Bird	10830680	10763554	99.39	1166	0.01	106	0.00	9090	0.08	56764	0.52
Plant	10830680	10765888	99.40	232	0.00	40	0.00	4247	0.04	60273	0.56

%Hit_no_genomes: 97.81
