#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4163196	3944050	94.74	4662	0.11	1249	0.03	14917	0.36	198318	4.76
Ecoli	4163196	4163187	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	4163196	4163196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4163196	4163186	100.00	0	0.00	0	0.00	1	0.00	9	0.00
Vectors	4163196	4133677	99.30	13	0.00	0	0.00	596	0.01	28910	0.69
Bacteria_24k	4163196	4043791	97.12	739	0.02	1042	0.03	10673	0.26	106951	2.57
Protists_1k	4163196	3873992	93.05	15352	0.37	34627	0.83	5305	0.13	233920	5.62
Viruses	4163196	4036755	96.96	244	0.01	68	0.00	11465	0.28	114664	2.75
Fungi_RefSeq_release	4163196	3959647	95.11	2844	0.07	1243	0.03	19055	0.46	180407	4.33
Coral	4163196	4059062	97.50	298	0.01	74	0.00	11577	0.28	92185	2.21
Bird	4163196	4019225	96.54	3347	0.08	444	0.01	29407	0.71	110773	2.66
Plant	4163196	4028903	96.78	586	0.01	129	0.00	13400	0.32	120178	2.89

%Hit_no_genomes: 92.51
