#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4913654	4678912	95.22	4717	0.10	1520	0.03	12748	0.26	215757	4.39
Ecoli	4913654	4913642	100.00	0	0.00	0	0.00	4	0.00	8	0.00
PhiX	4913654	4913654	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4913654	4913651	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4913654	4853764	98.78	10	0.00	1	0.00	790	0.02	59089	1.20
Bacteria_24k	4913654	4766202	97.00	2777	0.06	3626	0.07	9300	0.19	131749	2.68
Protists_1k	4913654	4620829	94.04	13151	0.27	29623	0.60	5534	0.11	244517	4.98
Viruses	4913654	4762230	96.91	250	0.01	75	0.00	10571	0.22	140528	2.86
Fungi_RefSeq_release	4913654	4689741	95.45	2459	0.05	961	0.02	15855	0.32	204638	4.16
Coral	4913654	4774664	97.18	458	0.01	94	0.00	12470	0.25	125968	2.56
Bird	4913654	4742521	96.51	2367	0.05	361	0.01	21917	0.45	146488	2.98
Plant	4913654	4750419	96.68	482	0.01	126	0.00	11294	0.23	151333	3.08

%Hit_no_genomes: 93.52
