#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1834336	1734874	94.58	2241	0.12	757	0.04	7487	0.41	88977	4.85
Ecoli	1834336	1833272	99.94	0	0.00	0	0.00	31	0.00	1033	0.06
PhiX	1834336	1834336	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1834336	1834333	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Vectors	1834336	1820544	99.25	9	0.00	0	0.00	302	0.02	13481	0.73
Bacteria_24k	1834336	1767289	96.34	4731	0.26	5776	0.31	5047	0.28	51493	2.81
Protists_1k	1834336	1693387	92.31	7983	0.44	18504	1.01	3649	0.20	110813	6.04
Viruses	1834336	1777074	96.88	129	0.01	34	0.00	5689	0.31	51410	2.80
Fungi_RefSeq_release	1834336	1739085	94.81	1368	0.07	723	0.04	9768	0.53	83392	4.55
Coral	1834336	1787232	97.44	162	0.01	84	0.00	5769	0.31	41089	2.24
Bird	1834336	1770648	96.54	1690	0.09	231	0.01	12378	0.67	49389	2.69
Plant	1834336	1774845	96.75	283	0.02	82	0.00	6172	0.34	52954	2.89

%Hit_no_genomes: 91.17
