#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2330761	2204137	94.57	2951	0.13	778	0.03	8896	0.38	113999	4.89
Ecoli	2330761	2330758	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2330761	2330761	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2330761	2330760	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2330761	2312361	99.21	4	0.00	0	0.00	376	0.02	18020	0.77
Bacteria_24k	2330761	2259960	96.96	578	0.02	690	0.03	5733	0.25	63800	2.74
Protists_1k	2330761	2163202	92.81	8827	0.38	20460	0.88	3052	0.13	135220	5.80
Viruses	2330761	2257363	96.85	140	0.01	46	0.00	6096	0.26	67116	2.88
Fungi_RefSeq_release	2330761	2211077	94.86	1675	0.07	710	0.03	10641	0.46	106658	4.58
Coral	2330761	2267114	97.27	196	0.01	41	0.00	6630	0.28	56780	2.44
Bird	2330761	2245491	96.35	1724	0.07	319	0.01	15221	0.65	68006	2.92
Plant	2330761	2251539	96.61	316	0.01	94	0.00	7414	0.32	71398	3.06

%Hit_no_genomes: 92.23
