#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2914384	2734091	93.82	1959	0.07	571	0.02	7131	0.24	170632	5.85
Ecoli	2914384	2914332	100.00	0	0.00	0	0.00	3	0.00	49	0.00
PhiX	2914384	2914384	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2914384	2914381	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2914384	2873273	98.59	0	0.00	0	0.00	315	0.01	40796	1.40
Bacteria_24k	2914384	2741731	94.07	12520	0.43	16565	0.57	9205	0.32	134363	4.61
Protists_1k	2914384	2670906	91.65	6769	0.23	19276	0.66	8343	0.29	209090	7.17
Viruses	2914384	2785463	95.58	107	0.00	24	0.00	8078	0.28	120712	4.14
Fungi_RefSeq_release	2914384	2730680	93.70	1422	0.05	1499	0.05	10231	0.35	170552	5.85
Coral	2914384	2801221	96.12	84	0.00	33	0.00	7552	0.26	105494	3.62
Bird	2914384	2782379	95.48	896	0.03	73	0.00	17600	0.60	113436	3.89
Plant	2914384	2785364	95.57	172	0.01	75	0.00	7306	0.25	121467	4.17

%Hit_no_genomes: 90.33
