#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2624167	2428969	92.57	74596	2.84	21382	0.81	6049	0.23	93171	3.55
Ecoli	2624167	2623940	99.99	0	0.00	0	0.00	39	0.00	188	0.01
PhiX	2624167	2624167	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2624167	2624166	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2624167	2612648	99.56	1	0.00	2	0.00	154	0.01	11362	0.43
Bacteria_24k	2624167	2407923	91.77	54105	2.06	66732	2.54	10819	0.41	84588	3.22
Protists_1k	2624167	2444905	93.17	11095	0.42	13039	0.50	29869	1.14	125259	4.77
Viruses	2624167	2578971	98.27	157	0.01	27	0.00	5439	0.21	39573	1.51
Fungi_RefSeq_release	2624167	2545308	97.00	1314	0.05	441	0.02	11911	0.45	65193	2.48
Coral	2624167	2580448	98.33	152	0.01	37	0.00	4222	0.16	39308	1.50
Bird	2624167	2572039	98.01	770	0.03	69	0.00	6777	0.26	44512	1.70
Plant	2624167	2577034	98.21	183	0.01	62	0.00	4020	0.15	42868	1.63

%Hit_no_genomes: 84.68
