#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2912566	2847464	97.77	2773	0.10	706	0.02	6215	0.21	55408	1.90
Ecoli	2912566	2912282	99.99	0	0.00	0	0.00	50	0.00	234	0.01
PhiX	2912566	2912566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2912566	2912551	100.00	0	0.00	0	0.00	1	0.00	14	0.00
Vectors	2912566	2903740	99.69	7	0.00	0	0.00	148	0.01	8671	0.30
Bacteria_24k	2912566	2693022	92.47	57686	1.98	70819	2.43	8203	0.28	82836	2.84
Protists_1k	2912566	2758187	94.70	13534	0.46	14268	0.49	30227	1.04	96350	3.31
Viruses	2912566	2877458	98.79	152	0.01	11	0.00	3333	0.11	31612	1.09
Fungi_RefSeq_release	2912566	2848806	97.82	1522	0.05	354	0.01	7590	0.26	54294	1.86
Coral	2912566	2877500	98.80	193	0.01	33	0.00	4136	0.14	30704	1.05
Bird	2912566	2868844	98.50	852	0.03	93	0.00	7060	0.24	35717	1.23
Plant	2912566	2872813	98.64	265	0.01	65	0.00	4180	0.14	35243	1.21

%Hit_no_genomes: 89.96
