#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7763976	7625035	98.21	4894	0.06	1364	0.02	10221	0.13	122462	1.58
Ecoli	7763976	7763901	100.00	0	0.00	0	0.00	19	0.00	56	0.00
PhiX	7763976	7763976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7763976	7763976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7763976	7735860	99.64	3	0.00	2	0.00	354	0.00	27757	0.36
Bacteria_24k	7763976	7655876	98.61	11243	0.14	12122	0.16	6879	0.09	77856	1.00
Protists_1k	7763976	7573570	97.55	14074	0.18	22076	0.28	8252	0.11	146004	1.88
Viruses	7763976	7682343	98.95	215	0.00	75	0.00	6250	0.08	75093	0.97
Fungi_RefSeq_release	7763976	7633556	98.32	2435	0.03	578	0.01	11725	0.15	115682	1.49
Coral	7763976	7684490	98.98	313	0.00	63	0.00	7882	0.10	71228	0.92
Bird	7763976	7664706	98.73	1735	0.02	184	0.00	14106	0.18	83245	1.07
Plant	7763976	7672123	98.82	467	0.01	102	0.00	8120	0.10	83164	1.07

%Hit_no_genomes: 97.04
