#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5647979	5394378	95.51	6595	0.12	1689	0.03	21432	0.38	223885	3.96
Ecoli	5647979	5647908	100.00	0	0.00	0	0.00	7	0.00	64	0.00
PhiX	5647979	5647979	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5647979	5647969	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	5647979	5610652	99.34	22	0.00	2	0.00	899	0.02	36404	0.64
Bacteria_24k	5647979	5503068	97.44	1881	0.03	2935	0.05	12885	0.23	127210	2.25
Protists_1k	5647979	5280979	93.50	22953	0.41	53052	0.94	8105	0.14	282890	5.01
Viruses	5647979	5513582	97.62	319	0.01	83	0.00	11922	0.21	122073	2.16
Fungi_RefSeq_release	5647979	5398544	95.59	4503	0.08	2312	0.04	26191	0.46	216429	3.83
Coral	5647979	5524983	97.82	390	0.01	114	0.00	14770	0.26	107722	1.91
Bird	5647979	5483747	97.10	4790	0.08	594	0.01	28343	0.50	130505	2.31
Plant	5647979	5493755	97.27	875	0.02	203	0.00	16266	0.29	136880	2.42

%Hit_no_genomes: 92.88
