#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6636447	6372140	96.01	11187	0.17	3126	0.05	22259	0.34	227735	3.43
Ecoli	6636447	6636307	100.00	0	0.00	0	0.00	21	0.00	119	0.00
PhiX	6636447	6636447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6636447	6636428	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	6636447	6600069	99.45	10	0.00	0	0.00	723	0.01	35645	0.54
Bacteria_24k	6636447	6425708	96.83	21602	0.33	25967	0.39	14915	0.22	148255	2.23
Protists_1k	6636447	6249201	94.17	28553	0.43	48575	0.73	17899	0.27	292219	4.40
Viruses	6636447	6494365	97.86	507	0.01	152	0.00	12048	0.18	129375	1.95
Fungi_RefSeq_release	6636447	6379011	96.12	4293	0.06	2007	0.03	25612	0.39	225524	3.40
Coral	6636447	6502347	97.98	401	0.01	112	0.00	14776	0.22	118811	1.79
Bird	6636447	6465923	97.43	3473	0.05	423	0.01	26201	0.39	140427	2.12
Plant	6636447	6474904	97.57	798	0.01	198	0.00	16732	0.25	143815	2.17

%Hit_no_genomes: 92.93
