#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14597972	14385431	98.54	7386	0.05	2454	0.02	8265	0.06	194436	1.33
Ecoli	14597972	14597773	100.00	0	0.00	0	0.00	35	0.00	164	0.00
PhiX	14597972	14597972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14597972	14597910	100.00	0	0.00	0	0.00	26	0.00	36	0.00
Vectors	14597972	14538161	99.59	36	0.00	22	0.00	425	0.00	59328	0.41
Bacteria_24k	14597972	14320341	98.10	44898	0.31	53041	0.36	11884	0.08	167808	1.15
Protists_1k	14597972	14304672	97.98	16107	0.11	18631	0.13	24146	0.17	234416	1.61
Viruses	14597972	14450738	98.99	505	0.00	109	0.00	8544	0.06	138076	0.95
Fungi_RefSeq_release	14597972	14398359	98.64	2105	0.01	629	0.00	11607	0.08	185272	1.27
Coral	14597972	14460312	99.06	263	0.00	55	0.00	8974	0.06	128368	0.88
Bird	14597972	14443586	98.95	1791	0.01	174	0.00	16575	0.11	135846	0.93
Plant	14597972	14444103	98.95	363	0.00	77	0.00	8442	0.06	144987	0.99

%Hit_no_genomes: 97.19
