#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3541692	3394612	95.84	4183	0.12	1040	0.03	12986	0.37	128871	3.64
Ecoli	3541692	3541684	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	3541692	3541692	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3541692	3541688	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3541692	3518936	99.35	9	0.00	0	0.00	551	0.02	22196	0.63
Bacteria_24k	3541692	3464853	97.82	945	0.03	1296	0.04	7009	0.20	67589	1.91
Protists_1k	3541692	3336101	94.20	13866	0.39	30042	0.85	4726	0.13	156957	4.43
Viruses	3541692	3464821	97.84	171	0.00	46	0.00	6354	0.18	70300	1.98
Fungi_RefSeq_release	3541692	3398673	95.96	2548	0.07	973	0.03	14525	0.41	124973	3.53
Coral	3541692	3468019	97.92	269	0.01	52	0.00	9000	0.25	64352	1.82
Bird	3541692	3444360	97.25	2503	0.07	312	0.01	14776	0.42	79741	2.25
Plant	3541692	3449322	97.39	567	0.02	115	0.00	9878	0.28	81810	2.31

%Hit_no_genomes: 93.63
