#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9920003	9771262	98.50	6602	0.07	2004	0.02	5947	0.06	134188	1.35
Ecoli	9920003	9919867	100.00	0	0.00	0	0.00	22	0.00	114	0.00
PhiX	9920003	9920003	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9920003	9920001	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	9920003	9878663	99.59	2	0.00	0	0.00	254	0.00	41084	0.41
Bacteria_24k	9920003	9737124	98.15	30399	0.31	32899	0.33	7674	0.08	111907	1.13
Protists_1k	9920003	9719277	97.98	10363	0.10	13521	0.14	15108	0.15	161734	1.63
Viruses	9920003	9818003	98.97	325	0.00	65	0.00	6632	0.07	94978	0.96
Fungi_RefSeq_release	9920003	9781789	98.60	1538	0.02	572	0.01	8733	0.09	127371	1.28
Coral	9920003	9827240	99.07	158	0.00	47	0.00	6238	0.06	86320	0.87
Bird	9920003	9816967	98.97	1328	0.01	102	0.00	12255	0.12	89351	0.90
Plant	9920003	9816335	98.95	242	0.00	45	0.00	5627	0.06	97754	0.99

%Hit_no_genomes: 97.18
