#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7901772	7815035	98.90	6290	0.08	1742	0.02	3887	0.05	74818	0.95
Ecoli	7901772	7901634	100.00	0	0.00	0	0.00	20	0.00	118	0.00
PhiX	7901772	7901772	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7901772	7901769	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	7901772	7880790	99.74	2	0.00	1	0.00	186	0.00	20793	0.26
Bacteria_24k	7901772	7718235	97.67	44658	0.57	50363	0.64	6860	0.09	81656	1.03
Protists_1k	7901772	7754919	98.14	11937	0.15	11939	0.15	21039	0.27	101938	1.29
Viruses	7901772	7847381	99.32	335	0.00	54	0.00	3909	0.05	50093	0.63
Fungi_RefSeq_release	7901772	7824518	99.02	1623	0.02	310	0.00	5982	0.08	69339	0.88
Coral	7901772	7851788	99.37	121	0.00	20	0.00	3635	0.05	46208	0.58
Bird	7901772	7842388	99.25	961	0.01	86	0.00	6891	0.09	51446	0.65
Plant	7901772	7845288	99.29	185	0.00	45	0.00	3463	0.04	52791	0.67

%Hit_no_genomes: 96.77
