#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1929938	1855043	96.12	2318	0.12	619	0.03	4500	0.23	67458	3.50
Ecoli	1929938	1929868	100.00	0	0.00	0	0.00	5	0.00	65	0.00
PhiX	1929938	1929938	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1929938	1929918	100.00	0	0.00	0	0.00	3	0.00	17	0.00
Vectors	1929938	1918174	99.39	0	0.00	0	0.00	140	0.01	11624	0.60
Bacteria_24k	1929938	1830787	94.86	16310	0.85	19897	1.03	4826	0.25	58118	3.01
Protists_1k	1929938	1815112	94.05	6423	0.33	10907	0.57	9287	0.48	88209	4.57
Viruses	1929938	1881661	97.50	109	0.01	11	0.00	3867	0.20	44290	2.29
Fungi_RefSeq_release	1929938	1857284	96.24	1081	0.06	409	0.02	5656	0.29	65508	3.39
Coral	1929938	1887022	97.78	113	0.01	20	0.00	3558	0.18	39225	2.03
Bird	1929938	1878263	97.33	773	0.04	61	0.00	8386	0.43	42455	2.20
Plant	1929938	1881770	97.51	149	0.01	55	0.00	3512	0.18	44452	2.30

%Hit_no_genomes: 91.79
