#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7526262	7446771	98.94	1242	0.02	316	0.00	2094	0.03	75839	1.01
Ecoli	7526262	7526243	100.00	0	0.00	0	0.00	4	0.00	15	0.00
PhiX	7526262	7526262	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7526262	7526259	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	7526262	7500259	99.66	2	0.00	1	0.00	101	0.00	25899	0.34
Bacteria_24k	7526262	7456969	99.08	3469	0.05	3757	0.05	2609	0.03	59458	0.79
Protists_1k	7526262	7429160	98.70	4914	0.07	7205	0.10	2128	0.03	82855	1.10
Viruses	7526262	7464395	99.17	49	0.00	7	0.00	2656	0.04	59155	0.79
Fungi_RefSeq_release	7526262	7448289	98.97	918	0.01	165	0.00	3104	0.04	73786	0.98
Coral	7526262	7465917	99.20	110	0.00	12	0.00	2815	0.04	57408	0.76
Bird	7526262	7460734	99.13	499	0.01	19	0.00	4564	0.06	60446	0.80
Plant	7526262	7461315	99.14	127	0.00	20	0.00	2328	0.03	62472	0.83

%Hit_no_genomes: 98.56
