#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3238687	3160406	97.59	3723	0.11	1068	0.03	6110	0.19	67380	2.08
Ecoli	3238687	3238242	99.99	0	0.00	0	0.00	50	0.00	395	0.01
PhiX	3238687	3238687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3238687	3238663	100.00	0	0.00	0	0.00	10	0.00	14	0.00
Vectors	3238687	3226433	99.62	1	0.00	0	0.00	188	0.01	12065	0.37
Bacteria_24k	3238687	2852672	88.08	100856	3.11	131343	4.06	12211	0.38	141605	4.37
Protists_1k	3238687	3012251	93.01	16957	0.52	17457	0.54	54532	1.68	137490	4.25
Viruses	3238687	3191498	98.54	204	0.01	28	0.00	3962	0.12	42995	1.33
Fungi_RefSeq_release	3238687	3156750	97.47	1643	0.05	613	0.02	9248	0.29	70433	2.17
Coral	3238687	3192522	98.57	180	0.01	36	0.00	4296	0.13	41653	1.29
Bird	3238687	3185353	98.35	832	0.03	75	0.00	6975	0.22	45452	1.40
Plant	3238687	3188742	98.45	208	0.01	68	0.00	4066	0.13	45603	1.41

%Hit_no_genomes: 85.49
