#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7792370	5060135	64.94	1453478	18.65	389660	5.00	38233	0.49	850864	10.92
Ecoli	7792370	7792291	100.00	0	0.00	0	0.00	16	0.00	63	0.00
PhiX	7792370	7792370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7792370	7792368	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7792370	7753492	99.50	11	0.00	3	0.00	1604	0.02	37260	0.48
Bacteria_24k	7792370	7453494	95.66	10048	0.13	33011	0.42	69478	0.89	226339	2.90
Protists_1k	7792370	6734615	86.42	22304	0.29	59994	0.77	83293	1.07	892164	11.45
Viruses	7792370	7559194	97.00	476	0.01	99	0.00	49488	0.64	183113	2.35
Fungi_RefSeq_release	7792370	7295344	93.62	6677	0.09	10323	0.13	135056	1.73	344970	4.43
Coral	7792370	7624938	97.85	319	0.00	82	0.00	20908	0.27	146123	1.88
Bird	7792370	7546563	96.85	4892	0.06	556	0.01	56433	0.72	183926	2.36
Plant	7792370	7597221	97.50	678	0.01	177	0.00	22099	0.28	172195	2.21

%Hit_no_genomes: 61.67
