#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2907652	2758493	94.87	3524	0.12	1057	0.04	10802	0.37	133776	4.60
Ecoli	2907652	2907578	100.00	0	0.00	0	0.00	4	0.00	70	0.00
PhiX	2907652	2907652	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2907652	2907647	100.00	0	0.00	0	0.00	2	0.00	3	0.00
Vectors	2907652	2888332	99.34	5	0.00	0	0.00	405	0.01	18910	0.65
Bacteria_24k	2907652	2823039	97.09	2133	0.07	3824	0.13	7494	0.26	71162	2.45
Protists_1k	2907652	2704802	93.01	11829	0.41	25788	0.89	4805	0.17	160428	5.52
Viruses	2907652	2821773	97.05	290	0.01	58	0.00	9311	0.32	76220	2.62
Fungi_RefSeq_release	2907652	2769993	95.27	2163	0.07	980	0.03	13663	0.47	120853	4.16
Coral	2907652	2839791	97.67	247	0.01	86	0.00	8195	0.28	59333	2.04
Bird	2907652	2814764	96.81	2838	0.10	297	0.01	21314	0.73	68439	2.35
Plant	2907652	2820064	96.98	437	0.02	110	0.00	8919	0.31	78122	2.69

%Hit_no_genomes: 92.26
