#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4284791	4105867	95.82	5058	0.12	1209	0.03	14613	0.34	158044	3.69
Ecoli	4284791	4284782	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	4284791	4284791	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4284791	4284789	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4284791	4259395	99.40	12	0.00	1	0.00	651	0.02	24732	0.58
Bacteria_24k	4284791	4184012	97.65	1301	0.03	2226	0.05	9025	0.21	88227	2.06
Protists_1k	4284791	4029219	94.03	16775	0.39	36436	0.85	5867	0.14	196494	4.59
Viruses	4284791	4187895	97.73	249	0.01	46	0.00	8522	0.20	88079	2.06
Fungi_RefSeq_release	4284791	4110763	95.94	3069	0.07	1308	0.03	18124	0.42	151527	3.54
Coral	4284791	4198378	97.98	279	0.01	76	0.00	10154	0.24	75904	1.77
Bird	4284791	4167070	97.25	3478	0.08	423	0.01	21314	0.50	92506	2.16
Plant	4284791	4174990	97.44	596	0.01	164	0.00	11397	0.27	97644	2.28

%Hit_no_genomes: 93.45
