#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7627861	7284172	95.50	9454	0.12	2502	0.03	31093	0.41	300640	3.94
Ecoli	7627861	7627846	100.00	0	0.00	0	0.00	1	0.00	14	0.00
PhiX	7627861	7627861	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7627861	7627855	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	7627861	7574134	99.29	18	0.00	0	0.00	1259	0.02	52450	0.69
Bacteria_24k	7627861	7443804	97.59	2304	0.03	3608	0.05	16098	0.21	162047	2.12
Protists_1k	7627861	7139169	93.59	32124	0.42	73680	0.97	11157	0.15	371731	4.87
Viruses	7627861	7450785	97.68	302	0.00	163	0.00	14404	0.19	162207	2.13
Fungi_RefSeq_release	7627861	7288825	95.55	5763	0.08	2323	0.03	34719	0.46	296231	3.88
Coral	7627861	7453244	97.71	597	0.01	160	0.00	21497	0.28	152363	2.00
Bird	7627861	7399487	97.00	5228	0.07	697	0.01	32046	0.42	190403	2.50
Plant	7627861	7411104	97.16	1196	0.02	302	0.00	23179	0.30	192080	2.52

%Hit_no_genomes: 92.99
