#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4383006	4159332	94.90	6160	0.14	1718	0.04	17960	0.41	197836	4.51
Ecoli	4383006	4381951	99.98	0	0.00	0	0.00	54	0.00	1001	0.02
PhiX	4383006	4383006	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4383006	4382997	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	4383006	4347080	99.18	5	0.00	1	0.00	856	0.02	35064	0.80
Bacteria_24k	4383006	4233171	96.58	7169	0.16	14490	0.33	10871	0.25	117305	2.68
Protists_1k	4383006	4059793	92.62	19576	0.45	44960	1.03	9386	0.21	249291	5.69
Viruses	4383006	4258326	97.15	254	0.01	73	0.00	10576	0.24	113777	2.60
Fungi_RefSeq_release	4383006	4160711	94.93	3732	0.09	2265	0.05	22535	0.51	193763	4.42
Coral	4383006	4269767	97.41	348	0.01	144	0.00	13409	0.31	99338	2.27
Bird	4383006	4235372	96.64	3219	0.07	509	0.01	22926	0.52	120980	2.76
Plant	4383006	4242227	96.79	664	0.02	192	0.00	14217	0.32	125706	2.87

%Hit_no_genomes: 91.54
