#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5992751	5583674	93.17	6730	0.11	2182	0.04	19821	0.33	380344	6.35
Ecoli	5992751	5992743	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	5992751	5992751	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5992751	5992748	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5992751	5897814	98.41	19	0.00	3	0.00	1086	0.02	93829	1.57
Bacteria_24k	5992751	5749642	95.94	961	0.02	1373	0.02	16829	0.28	223946	3.74
Protists_1k	5992751	5495894	91.71	20475	0.34	45492	0.76	7340	0.12	423550	7.07
Viruses	5992751	5724197	95.52	556	0.01	97	0.00	20576	0.34	247325	4.13
Fungi_RefSeq_release	5992751	5611464	93.64	4018	0.07	1350	0.02	26653	0.44	349266	5.83
Coral	5992751	5760603	96.13	608	0.01	149	0.00	21074	0.35	210317	3.51
Bird	5992751	5698711	95.09	4195	0.07	684	0.01	46520	0.78	242641	4.05
Plant	5992751	5715563	95.38	740	0.01	194	0.00	18941	0.32	257313	4.29

%Hit_no_genomes: 91.18
