#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6772592	6684595	98.70	2838	0.04	892	0.01	2472	0.04	81795	1.21
Ecoli	6772592	6772510	100.00	0	0.00	0	0.00	28	0.00	54	0.00
PhiX	6772592	6772592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6772592	6772556	100.00	0	0.00	0	0.00	18	0.00	18	0.00
Vectors	6772592	6742767	99.56	1	0.00	6	0.00	151	0.00	29667	0.44
Bacteria_24k	6772592	6667532	98.44	14807	0.22	17372	0.26	3973	0.06	68908	1.02
Protists_1k	6772592	6658919	98.32	5239	0.08	5966	0.09	7701	0.11	94767	1.40
Viruses	6772592	6708328	99.06	103	0.00	17	0.00	3600	0.05	60544	0.89
Fungi_RefSeq_release	6772592	6690668	98.79	707	0.01	195	0.00	3890	0.06	77132	1.14
Coral	6772592	6712862	99.12	84	0.00	16	0.00	3307	0.05	56323	0.83
Bird	6772592	6706774	99.03	586	0.01	47	0.00	6064	0.09	59121	0.87
Plant	6772592	6706708	99.03	114	0.00	25	0.00	2805	0.04	62940	0.93

%Hit_no_genomes: 97.75
