#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9625982	9094541	94.47	12060	0.13	3340	0.03	34256	0.36	481785	5.01
Ecoli	9625982	9625971	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	9625982	9625982	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9625982	9625982	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	9625982	9547691	99.18	11	0.00	2	0.00	1597	0.02	76681	0.80
Bacteria_24k	9625982	9328174	96.90	3006	0.03	3790	0.04	25596	0.27	265416	2.76
Protists_1k	9625982	8934268	92.82	36810	0.38	79309	0.82	13440	0.14	562155	5.84
Viruses	9625982	9306898	96.69	777	0.01	174	0.00	29061	0.30	289072	3.00
Fungi_RefSeq_release	9625982	9138785	94.94	6944	0.07	2835	0.03	44355	0.46	433063	4.50
Coral	9625982	9371065	97.35	817	0.01	207	0.00	28123	0.29	225770	2.35
Bird	9625982	9275297	96.36	8847	0.09	947	0.01	76763	0.80	264128	2.74
Plant	9625982	9298616	96.60	1455	0.02	379	0.00	30994	0.32	294538	3.06

%Hit_no_genomes: 92.20
