#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16796724	16617991	98.94	7475	0.04	2006	0.01	6899	0.04	162353	0.97
Ecoli	16796724	16796552	100.00	0	0.00	0	0.00	27	0.00	145	0.00
PhiX	16796724	16796724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16796724	16796719	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	16796724	16757486	99.77	1	0.00	1	0.00	323	0.00	38913	0.23
Bacteria_24k	16796724	16554354	98.54	42929	0.26	49669	0.30	10995	0.07	138777	0.83
Protists_1k	16796724	16536247	98.44	17845	0.11	21377	0.13	23142	0.14	198113	1.18
Viruses	16796724	16673797	99.27	405	0.00	68	0.00	9387	0.06	113067	0.67
Fungi_RefSeq_release	16796724	16635621	99.04	2584	0.02	588	0.00	11120	0.07	146811	0.87
Coral	16796724	16691579	99.38	221	0.00	49	0.00	7140	0.04	97735	0.58
Bird	16796724	16671479	99.26	2214	0.01	173	0.00	18339	0.11	104519	0.62
Plant	16796724	16677216	99.29	359	0.00	70	0.00	7010	0.04	112069	0.67

%Hit_no_genomes: 97.78
