#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7962962	7612745	95.60	165000	2.07	45158	0.57	6356	0.08	133703	1.68
Ecoli	7962962	7962604	100.00	0	0.00	0	0.00	68	0.00	290	0.00
PhiX	7962962	7962962	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7962962	7962882	100.00	0	0.00	0	0.00	43	0.00	37	0.00
Vectors	7962962	7941680	99.74	1	0.00	2	0.00	220	0.00	21059	0.26
Bacteria_24k	7962962	7687106	96.53	68585	0.86	86148	1.08	15592	0.20	105531	1.33
Protists_1k	7962962	7723431	96.98	18016	0.23	13265	0.17	41834	0.53	166416	2.09
Viruses	7962962	7906287	99.29	817	0.01	223	0.00	7203	0.09	48432	0.61
Fungi_RefSeq_release	7962962	7868091	98.81	2053	0.03	346	0.00	20201	0.25	72271	0.91
Coral	7962962	7911679	99.36	142	0.00	30	0.00	4074	0.05	47037	0.59
Bird	7962962	7901482	99.23	852	0.01	79	0.00	6993	0.09	53556	0.67
Plant	7962962	7908644	99.32	206	0.00	38	0.00	3986	0.05	50088	0.63

%Hit_no_genomes: 92.30
