#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2531015	2387597	94.34	2492	0.10	755	0.03	5405	0.21	134766	5.32
Ecoli	2531015	2530848	99.99	0	0.00	0	0.00	20	0.00	147	0.01
PhiX	2531015	2531015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2531015	2531013	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2531015	2499328	98.75	2	0.00	0	0.00	218	0.01	31467	1.24
Bacteria_24k	2531015	2339157	92.41	29764	1.18	34353	1.36	8142	0.32	119599	4.73
Protists_1k	2531015	2330267	92.07	6732	0.27	12701	0.50	14682	0.58	166633	6.58
Viruses	2531015	2429079	95.97	131	0.01	22	0.00	5915	0.23	95868	3.79
Fungi_RefSeq_release	2531015	2387616	94.33	982	0.04	646	0.03	7564	0.30	134207	5.30
Coral	2531015	2434992	96.21	67	0.00	19	0.00	5874	0.23	90063	3.56
Bird	2531015	2426414	95.88	584	0.02	75	0.00	10475	0.41	93467	3.69
Plant	2531015	2424751	95.79	151	0.01	46	0.00	5447	0.22	100620	3.98

%Hit_no_genomes: 89.23
