#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4080600	3887564	95.27	4221	0.10	1243	0.03	13714	0.34	173858	4.26
Ecoli	4080600	4080592	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	4080600	4080600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4080600	4080600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4080600	4055593	99.39	12	0.00	0	0.00	562	0.01	24433	0.60
Bacteria_24k	4080600	3975084	97.42	866	0.02	970	0.02	9375	0.23	94305	2.31
Protists_1k	4080600	3819407	93.60	14706	0.36	33407	0.82	4914	0.12	208166	5.10
Viruses	4080600	3970105	97.29	283	0.01	78	0.00	10106	0.25	100028	2.45
Fungi_RefSeq_release	4080600	3898685	95.54	2799	0.07	1395	0.03	17081	0.42	160640	3.94
Coral	4080600	3988067	97.73	279	0.01	64	0.00	10187	0.25	82003	2.01
Bird	4080600	3953803	96.90	3001	0.07	436	0.01	24970	0.61	98390	2.41
Plant	4080600	3963602	97.14	548	0.01	157	0.00	11552	0.28	104741	2.57

%Hit_no_genomes: 93.08
