#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2053351	1942454	94.60	2450	0.12	687	0.03	7352	0.36	100408	4.89
Ecoli	2053351	2053346	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2053351	2053351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2053351	2053348	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	2053351	2037974	99.26	6	0.00	0	0.00	299	0.01	15072	0.73
Bacteria_24k	2053351	1991840	97.01	690	0.03	872	0.04	5531	0.27	54418	2.65
Protists_1k	2053351	1907759	92.91	7723	0.38	16815	0.82	2692	0.13	118362	5.76
Viruses	2053351	1988406	96.84	158	0.01	48	0.00	6161	0.30	58578	2.85
Fungi_RefSeq_release	2053351	1951590	95.04	1438	0.07	588	0.03	9566	0.47	90169	4.39
Coral	2053351	2001782	97.49	140	0.01	44	0.00	5746	0.28	45639	2.22
Bird	2053351	1981421	96.50	1936	0.09	223	0.01	16336	0.80	53435	2.60
Plant	2053351	1986808	96.76	276	0.01	71	0.00	6734	0.33	59462	2.90

%Hit_no_genomes: 92.30
