#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6142366	5887253	95.84	7129	0.12	1996	0.03	23650	0.39	222338	3.62
Ecoli	6142366	6142356	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	6142366	6142366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6142366	6142358	100.00	0	0.00	0	0.00	5	0.00	3	0.00
Vectors	6142366	6103223	99.36	19	0.00	0	0.00	963	0.02	38161	0.62
Bacteria_24k	6142366	6011949	97.88	1438	0.02	1793	0.03	11683	0.19	115503	1.88
Protists_1k	6142366	5785893	94.20	24541	0.40	52811	0.86	8163	0.13	270958	4.41
Viruses	6142366	6011747	97.88	246	0.00	76	0.00	10403	0.17	119894	1.95
Fungi_RefSeq_release	6142366	5894597	95.96	4261	0.07	1555	0.03	25406	0.41	216547	3.53
Coral	6142366	6012973	97.90	472	0.01	147	0.00	15494	0.25	113280	1.84
Bird	6142366	5972234	97.22	4010	0.07	559	0.01	23882	0.39	141681	2.31
Plant	6142366	5981617	97.38	954	0.02	253	0.00	17622	0.29	141920	2.31

%Hit_no_genomes: 93.65
