#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6962475	6780826	97.39	6388	0.09	1820	0.03	11896	0.17	161545	2.32
Ecoli	6962475	6962294	100.00	0	0.00	0	0.00	29	0.00	152	0.00
PhiX	6962475	6962475	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6962475	6962439	100.00	0	0.00	0	0.00	7	0.00	29	0.00
Vectors	6962475	6924083	99.45	21	0.00	18	0.00	486	0.01	37867	0.54
Bacteria_24k	6962475	6756705	97.05	32277	0.46	38533	0.55	9971	0.14	124989	1.80
Protists_1k	6962475	6698448	96.21	16680	0.24	25384	0.36	20933	0.30	201030	2.89
Viruses	6962475	6852383	98.43	251	0.00	114	0.00	8564	0.12	101163	1.45
Fungi_RefSeq_release	6962475	6790875	97.54	2592	0.04	812	0.01	14754	0.21	153442	2.20
Coral	6962475	6856429	98.48	421	0.01	105	0.00	10037	0.14	95483	1.37
Bird	6962475	6833547	98.16	2033	0.03	231	0.00	18441	0.26	108223	1.55
Plant	6962475	6842115	98.27	499	0.01	135	0.00	9823	0.14	109903	1.58

%Hit_no_genomes: 94.90
