#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9834304	9727636	98.91	10859	0.11	2942	0.03	6449	0.07	86418	0.88
Ecoli	9834304	9834145	100.00	0	0.00	0	0.00	29	0.00	130	0.00
PhiX	9834304	9834304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9834304	9834301	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	9834304	9818479	99.84	1	0.00	1	0.00	156	0.00	15667	0.16
Bacteria_24k	9834304	9687107	98.51	28181	0.29	37519	0.38	6269	0.06	75228	0.76
Protists_1k	9834304	9674421	98.38	16793	0.17	17545	0.18	14924	0.15	110621	1.12
Viruses	9834304	9775548	99.40	360	0.00	136	0.00	4431	0.05	53829	0.55
Fungi_RefSeq_release	9834304	9741318	99.06	2907	0.03	431	0.00	8536	0.09	81112	0.82
Coral	9834304	9775514	99.41	262	0.00	37	0.00	5014	0.05	53477	0.54
Bird	9834304	9764046	99.29	1350	0.01	69	0.00	8574	0.09	60265	0.61
Plant	9834304	9770022	99.35	335	0.00	59	0.00	5040	0.05	58848	0.60

%Hit_no_genomes: 97.48
