#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2894342	2697928	93.22	2730	0.09	966	0.03	9911	0.34	182807	6.32
Ecoli	2894342	2894340	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2894342	2894342	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2894342	2894338	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2894342	2837126	98.02	7	0.00	0	0.00	580	0.02	56629	1.96
Bacteria_24k	2894342	2772788	95.80	858	0.03	991	0.03	7245	0.25	112460	3.89
Protists_1k	2894342	2654867	91.73	9900	0.34	22395	0.77	3727	0.13	203453	7.03
Viruses	2894342	2766567	95.59	137	0.00	40	0.00	7276	0.25	120322	4.16
Fungi_RefSeq_release	2894342	2703900	93.43	1836	0.06	648	0.02	11928	0.41	176030	6.08
Coral	2894342	2769811	95.70	252	0.01	68	0.00	10080	0.35	114131	3.94
Bird	2894342	2742204	94.75	1648	0.06	282	0.01	15192	0.52	135016	4.66
Plant	2894342	2750514	95.04	374	0.01	115	0.00	8901	0.31	134438	4.64

%Hit_no_genomes: 91.22
