#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9471900	9297624	98.16	8548	0.09	2413	0.03	11387	0.12	151928	1.60
Ecoli	9471900	9471826	100.00	0	0.00	0	0.00	26	0.00	48	0.00
PhiX	9471900	9471900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9471900	9471892	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	9471900	9438569	99.64	6	0.00	2	0.00	500	0.01	32823	0.35
Bacteria_24k	9471900	9343891	98.64	11010	0.12	13090	0.14	8370	0.09	95539	1.01
Protists_1k	9471900	9242095	97.56	16771	0.18	25251	0.27	9129	0.10	178654	1.89
Viruses	9471900	9369171	98.92	280	0.00	122	0.00	7916	0.08	94411	1.00
Fungi_RefSeq_release	9471900	9313467	98.32	2746	0.03	692	0.01	14047	0.15	140948	1.49
Coral	9471900	9375407	98.98	342	0.00	76	0.00	9271	0.10	86804	0.92
Bird	9471900	9352182	98.74	1924	0.02	179	0.00	17815	0.19	99800	1.05
Plant	9471900	9359959	98.81	510	0.01	119	0.00	9277	0.10	102035	1.08

%Hit_no_genomes: 97.08
