#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2348458	2211997	94.19	1643	0.07	533	0.02	6027	0.26	128258	5.46
Ecoli	2348458	2348421	100.00	0	0.00	0	0.00	11	0.00	26	0.00
PhiX	2348458	2348458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2348458	2348440	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	2348458	2319485	98.77	2	0.00	6	0.00	280	0.01	28685	1.22
Bacteria_24k	2348458	2223376	94.67	7174	0.31	8665	0.37	6650	0.28	102593	4.37
Protists_1k	2348458	2162691	92.09	5803	0.25	16991	0.72	5346	0.23	157627	6.71
Viruses	2348458	2253113	95.95	75	0.00	16	0.00	5907	0.25	89347	3.80
Fungi_RefSeq_release	2348458	2208962	94.06	1130	0.05	718	0.03	7798	0.33	129850	5.53
Coral	2348458	2259884	96.23	107	0.00	28	0.00	5886	0.25	82553	3.52
Bird	2348458	2247278	95.69	627	0.03	62	0.00	11264	0.48	89227	3.80
Plant	2348458	2250478	95.83	183	0.01	88	0.00	5593	0.24	92116	3.92

%Hit_no_genomes: 91.11
