#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2723960	2595364	95.27	2617	0.10	749	0.03	8595	0.32	116635	4.28
Ecoli	2723960	2723952	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	2723960	2723960	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2723960	2723959	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2723960	2707032	99.38	6	0.00	0	0.00	359	0.01	16563	0.61
Bacteria_24k	2723960	2646627	97.16	1401	0.05	1647	0.06	6442	0.24	67843	2.49
Protists_1k	2723960	2542017	93.32	9414	0.35	22665	0.83	3792	0.14	146072	5.36
Viruses	2723960	2647702	97.20	194	0.01	40	0.00	7416	0.27	68608	2.52
Fungi_RefSeq_release	2723960	2598201	95.38	1837	0.07	1078	0.04	12379	0.45	110465	4.06
Coral	2723960	2662392	97.73	201	0.01	60	0.00	6675	0.25	54632	2.01
Bird	2723960	2639891	96.92	2005	0.07	290	0.01	17752	0.65	64022	2.35
Plant	2723960	2645868	97.14	355	0.01	81	0.00	7465	0.27	70191	2.58

%Hit_no_genomes: 92.74
