#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3350754	3136682	93.61	4931	0.15	1433	0.04	8709	0.26	198999	5.94
Ecoli	3350754	3350636	100.00	0	0.00	0	0.00	18	0.00	100	0.00
PhiX	3350754	3350754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3350754	3350726	100.00	0	0.00	0	0.00	4	0.00	24	0.00
Vectors	3350754	3297938	98.43	2	0.00	16	0.00	422	0.01	52376	1.56
Bacteria_24k	3350754	3134718	93.55	17665	0.53	30925	0.92	10309	0.31	157137	4.69
Protists_1k	3350754	3062859	91.41	9172	0.27	22549	0.67	12381	0.37	243793	7.28
Viruses	3350754	3202889	95.58	192	0.01	46	0.00	8636	0.26	138991	4.15
Fungi_RefSeq_release	3350754	3134498	93.55	1738	0.05	1214	0.04	12430	0.37	200874	5.99
Coral	3350754	3210915	95.83	188	0.01	34	0.00	9172	0.27	130445	3.89
Bird	3350754	3190497	95.21	917	0.03	102	0.00	15652	0.47	143586	4.29
Plant	3350754	3192276	95.27	280	0.01	118	0.00	9107	0.27	148973	4.45

%Hit_no_genomes: 89.53
