#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2244879	2128504	94.82	2763	0.12	772	0.03	8728	0.39	104112	4.64
Ecoli	2244879	2244419	99.98	0	0.00	0	0.00	10	0.00	450	0.02
PhiX	2244879	2244879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2244879	2244879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2244879	2227744	99.23	5	0.00	0	0.00	401	0.02	16729	0.75
Bacteria_24k	2244879	2177275	96.99	1587	0.07	3257	0.15	5437	0.24	57323	2.55
Protists_1k	2244879	2082721	92.78	9407	0.42	21819	0.97	3588	0.16	127344	5.67
Viruses	2244879	2178728	97.05	169	0.01	40	0.00	6298	0.28	59644	2.66
Fungi_RefSeq_release	2244879	2133941	95.06	1673	0.07	679	0.03	11178	0.50	97408	4.34
Coral	2244879	2189342	97.53	185	0.01	51	0.00	6574	0.29	48727	2.17
Bird	2244879	2169900	96.67	1832	0.08	221	0.01	14243	0.63	58683	2.61
Plant	2244879	2174222	96.85	367	0.02	91	0.00	7146	0.32	63053	2.81

%Hit_no_genomes: 92.03
